791	65	141.05	171.84
791	66	141	171.48
791	67	141.38	170.43
791	68	141.51	172.35
791	69	141.99	171.88
792	65	108.69	193.51
793	65	158.24	256.66
794	65	152.59	197.42
795	65	194.3	138.53
796	66	138.95	216.97
796	67	138.31	216.68
796	68	139.19	218.08
796	69	138.55	217.65
796	70	139.14	217.56
796	71	138.25	217.55
796	72	137.78	217.75
796	73	137.45	218.87
796	74	139.33	219.57
796	75	139.42	219.7
796	76	139.45	218.97
796	77	138.74	219.29
796	78	138.77	220.16
796	79	138.43	219.54
796	80	139.35	219.29
796	81	139.45	219.9
797	66	167.28	134.81
797	67	168.72	134.91
797	68	167.02	135.34
797	69	166.85	135.26
797	70	166.02	134.07
797	71	165.95	133.8
797	72	167.48	133.38
797	73	167.08	133.51
797	74	167.17	133.41
798	66	235.45	262.05
798	67	234.78	262.46
798	68	234.82	262.93
798	69	234.95	262.07
798	70	235.05	262.02
798	71	235.22	263.31
798	72	235.38	262.99
798	73	235.12	263.47
798	74	234.46	263.33
799	66	165.87	247.2
799	67	165.41	248.89
799	68	165.11	248.24
799	69	166.3	248.16
799	70	166.32	248.15
799	71	167.41	247.84
800	66	171.39	251.62
800	67	171.82	251.7
800	68	172.48	252.55
800	69	172.34	251.83
800	70	171.73	250.64
800	71	170.67	250.57
801	66	183.82	125.67
801	67	183.91	125.93
801	68	184.85	126.88
801	69	185.26	127.51
801	70	186.68	127.09
802	66	180.69	88.14
802	67	180.3	87.576
803	66	263.55	243.14
803	67	264.32	242.1
804	66	154.4	197.27
805	66	212.1	218.06
806	67	181.31	141.39
806	68	181.6	141.32
806	69	182.37	141.18
806	70	182.99	138.96
806	71	182.44	138.5
806	72	181.63	138.68
806	73	180.63	139.07
806	74	181.53	138.82
806	75	180.46	138.25
806	76	180.07	139.45
806	77	180.48	139.75
806	78	179.63	141.24
806	79	179.84	140.71
806	80	178.95	141.94
806	81	179.25	140.25
806	82	179.2	139.62
806	83	179.68	139.14
806	84	179.29	138.87
806	85	180.34	139.83
807	67	205.32	288.17
807	68	204.72	288.95
807	69	205.54	288.58
807	70	205.31	288.34
807	71	205.28	288.86
807	72	204.85	288.71
807	73	204.69	288.56
807	74	203.73	288.37
807	75	203.07	288.21
807	76	202.56	288.85
807	77	201.12	289.1
807	78	203.47	288.57
808	67	210.94	219.22
808	68	211.41	220.57
809	67	108.61	195.04
810	67	153.03	196.44
811	67	134.75	239.84
812	67	142.85	219.21
813	67	204.13	262.72
814	67	216.84	210.1
815	67	229.88	106.94
816	67	239.92	100.81
817	68	130.55	222.47
817	69	131.87	221.94
817	70	132.12	222.52
817	71	132.49	223.19
817	72	131.37	224.84
817	73	131.64	223.9
817	74	131.04	224.54
817	75	132.77	223.55
817	76	131.59	224.08
817	77	130.57	224.05
817	78	131.05	224.45
817	79	131.32	225.2
817	80	131.21	224.48
817	81	131.73	224.83
817	82	130.87	224.66
817	83	132.22	224.18
817	84	131.84	224.37
817	85	131.49	224.33
817	86	131.07	223.95
817	87	131.16	223.3
817	88	131.06	223.46
817	89	130.15	223.08
817	90	130.79	223.79
817	91	131.22	222.81
817	92	132.38	223.8
817	93	131.89	223.37
817	94	132.08	224.28
817	95	131.99	223.6
817	96	132.57	223.87
817	97	132.02	223.91
817	98	132.68	224.18
817	99	133.46	223.79
818	68	130.57	163.56
818	69	129.76	163.82
818	70	130.47	164.97
818	71	129.89	164.57
818	72	130.91	163.69
818	73	129.97	163.28
818	74	129.67	162.88
818	75	129.69	162.77
818	76	129.02	163.05
818	77	128.82	162.7
818	78	128.81	162.9
818	79	129.22	161.51
818	80	128.85	162.45
818	81	129.7	162.68
818	82	129.64	164.05
819	68	180.7	124.53
819	69	180.85	124.7
819	70	181.65	124.26
819	71	180.56	124.21
819	72	180.89	123.69
819	73	180.21	124.27
819	74	180.06	122.97
819	75	180.58	123.99
819	76	181.55	122.87
819	77	181.4	123.98
819	78	181.5	123.91
819	79	181.7	123.15
819	80	182.2	124
819	81	182.44	124.35
819	82	183.22	123.97
820	68	159.57	209.79
820	69	159.39	209.32
820	70	159.97	209.79
820	71	160.17	210.3
821	68	239.54	103.46
821	69	240.67	102.25
821	70	240.85	102.1
822	68	159.54	256.31
822	69	159.39	257.07
823	68	229.62	274.06
823	69	229.11	273.45
824	68	110.39	194.28
825	68	155.57	196.43
826	68	177.18	175.58
827	69	218.17	128.96
827	70	218.14	128.21
827	71	217.71	128.79
827	72	217.74	127.73
827	73	217.36	128.68
827	74	216.94	126.87
827	75	217.26	128.52
827	76	217.81	128.77
827	77	217.91	128.36
827	78	217.8	128.02
827	79	217.63	128.2
827	80	218.46	128.33
827	81	217.68	127.91
827	82	218.68	128.35
827	83	217.36	128.09
827	84	217.77	128.8
827	85	218.56	129.33
827	86	217.88	128.23
827	87	218.69	129.03
827	88	218.28	129.23
827	89	217.87	128.65
827	90	218.53	128.74
827	91	218.65	128.2
827	92	218.41	128.58
827	93	218.53	128.85
827	94	218.65	128.23
827	95	218.79	128.97
827	96	218.5	129.11
827	97	219.68	129.62
827	98	218.38	129.2
827	99	218.61	129.4
828	69	104.56	211.14
828	70	104.49	210.8
828	71	104.64	211.25
828	72	104.69	210.39
828	73	104.86	211.3
828	74	104.22	210.95
828	75	104.51	210.74
828	76	104.79	211.25
828	77	104.7	211.57
828	78	104.67	210.77
828	79	104.82	210.91
828	80	104.51	210.47
828	81	104.6	209.77
828	82	104.38	210.26
828	83	104.79	210.64
828	84	104.3	210.79
828	85	104.37	211.19
828	86	104.35	210.24
829	69	104.67	206.56
829	70	104.95	206.5
829	71	104.68	207.8
829	72	105.31	206.04
829	73	104.48	207.89
829	74	103.93	207.24
829	75	104.62	206.41
829	76	104.53	207.5
829	77	105.09	208.17
829	78	104.61	207.46
829	79	104.45	207.46
830	69	114.91	180.63
830	70	114.15	180.92
830	71	113.3	180.9
830	72	113.09	180.99
830	73	112.82	182.44
830	74	113.31	181.46
830	75	113.2	182.03
830	76	114.2	181.52
831	69	230.9	105.92
831	70	231.05	105.85
831	71	231.61	105.67
831	72	230.49	106.02
831	73	231.03	105.35
831	74	231.75	105.62
831	75	231.54	106.31
832	69	154.3	194.72
832	70	153.87	197.02
832	71	154.22	196.66
832	72	155.38	195.48
833	69	179.35	262.34
833	70	178.75	263.28
833	71	179.32	264.1
833	72	180.42	264.24
834	69	237.61	214.47
834	70	238.69	214.24
835	69	263.74	241.11
835	70	262.95	241.4
836	69	143.63	219.25
837	69	107.91	194.64
838	69	105.65	200.71
839	69	169.06	153.26
840	69	227.01	247.56
841	69	234.79	104.76
842	69	243.6	95.394
843	70	135.88	202.28
843	71	134.67	203.09
843	72	134.59	202.68
843	73	134	203.33
843	74	134.52	202.77
843	75	134.07	203.47
843	76	134.83	203.32
843	77	135.64	203.99
843	78	135.17	203.26
843	79	134.74	203.88
843	80	135.23	203.55
843	81	134.66	202.66
843	82	135.29	201.71
843	83	135.19	201.37
843	84	134.62	202.46
843	85	135.6	201.76
844	70	140.27	171.49
844	71	140.87	171.62
844	72	140.88	171.82
844	73	141.78	171.9
844	74	141.2	171.43
844	75	140.97	171.74
844	76	141.35	171.51
844	77	141.04	171.42
844	78	140.18	172.21
844	79	139.56	172.09
844	80	140.4	170.97
844	81	140.5	171.92
844	82	140.21	171.81
844	83	138.86	170.94
844	84	140.87	171.01
844	85	140.92	172.3
845	70	236.37	257.88
845	71	236.07	258.38
845	72	236.38	258.44
845	73	236.02	256.85
845	74	236.33	256.72
845	75	235.14	256.03
845	76	235.04	255.34
846	70	203.68	264.62
846	71	203.87	264.23
846	72	203.64	264.99
846	73	203.14	264.69
846	74	203.19	264.75
847	70	170.14	305.23
847	71	170.51	304.75
848	70	109.37	194.26
849	70	134.1	240.1
850	70	175.94	107.98
851	70	231.22	273.8
852	70	180.47	230.71
853	70	186.02	241.05
854	70	257.27	246.15
855	71	177.03	257.09
855	72	177.51	256.88
855	73	177.2	258.52
855	74	176.59	258.56
855	75	176.81	260.05
855	76	176.61	259.38
855	77	177.94	259.66
855	78	177.27	258.97
855	79	177.58	258.39
855	80	177.72	257.42
855	81	177.63	258.42
856	71	205.2	191.3
856	72	204.99	191.51
856	73	206.37	191.46
856	74	206.26	192.77
856	75	205.65	191.7
856	76	206.32	192.19
856	77	206.31	192.61
856	78	206.13	192.84
856	79	205.48	191.91
856	80	206	193
856	81	207.38	194.76
857	71	264.84	134.1
857	72	265.61	133.21
857	73	265.12	133.67
857	74	265.39	133.26
858	71	130.76	136.1
858	72	129.4	135.74
858	73	130.16	136.56
859	71	144.69	220.51
859	72	144.39	219.37
860	71	134.47	241.74
861	71	158.22	256.98
862	71	175.89	306.44
863	71	229.17	273.19
864	71	236.62	215.87
865	72	145.98	278.86
865	73	146.22	279.02
865	74	144.6	278.98
865	75	145.62	279.38
865	76	146.36	279.38
865	77	146.57	278.43
865	78	146.84	278.7
865	79	146.14	278.25
865	80	146.17	278.64
865	81	145.71	278.43
865	82	145.87	279
865	83	146.68	279.13
865	84	147.3	279.35
865	85	147.2	279.56
865	86	147.56	280.39
865	87	147.18	280.61
865	88	146.12	280.13
865	89	146.18	279.5
865	90	146.57	279.83
865	91	146.59	279.44
865	92	146.86	279.1
865	93	147.53	278.96
865	94	147.93	279.19
865	95	147.52	279.37
865	96	146.94	279.67
865	97	147.56	279.08
865	98	146.51	280.02
865	99	147.18	279.6
866	72	236.51	197.61
866	73	236.81	197.45
866	74	236.26	196.81
866	75	236.32	196.31
866	76	236.06	196.23
866	77	236.66	195.7
866	78	236.3	196.37
866	79	236.03	195.93
866	80	237	196.1
866	81	236.36	196.11
867	72	117.02	216.63
867	73	117.79	217.08
867	74	116.98	216.27
867	75	118.54	216.1
867	76	118.75	216.16
867	77	118.05	215.51
867	78	118.81	214.97
868	72	190.37	237.12
868	73	189.55	236.45
868	74	189.14	238.14
868	75	189.24	238.56
868	76	189.51	239.43
868	77	189.88	238.33
868	78	190.16	238.37
869	72	185.49	126.61
869	73	184.88	127.39
869	74	185.06	126.33
869	75	184.61	127.09
869	76	184.14	126.62
870	72	108.96	195.1
871	72	106.19	200.42
872	72	158.2	254.96
873	72	173.06	251.36
874	72	133.05	240.69
875	72	177.5	108.1
876	72	199.83	271.35
877	72	185.34	240.63
878	72	241.73	102.19
879	72	262.24	243.65
880	73	165.94	248
880	74	167.07	248.04
880	75	167.94	248.25
880	76	167.67	248.15
880	77	167.83	248.33
880	78	167.54	247.33
880	79	168.07	247.66
880	80	168.97	248.04
880	81	169.55	247.28
880	82	169.22	247.1
880	83	168.89	247.23
880	84	168.86	246.74
880	85	168.83	247.1
880	86	168.09	247.52
880	87	169.38	247.53
880	88	168.82	247.15
880	89	168.55	247.65
880	90	169.45	247.86
880	91	169.86	247.38
880	92	169.58	247.32
880	93	169.41	248.69
880	94	169.66	248.28
880	95	169.66	247.35
880	96	169.75	248.02
880	97	170.23	248.06
881	73	187.43	240.57
881	74	186.24	241.15
881	75	185.01	241.87
881	76	184.71	241.3
881	77	186.03	241.19
881	78	186.05	241.54
881	79	187.29	241.96
881	80	187.14	240.75
881	81	188.35	241.13
881	82	188.26	240.01
881	83	187.76	241.08
881	84	188.36	241.09
881	85	188.38	240.59
881	86	187.7	240.81
881	87	187.91	239.55
881	88	188.31	240.6
881	89	187.71	240.75
881	90	188.02	240.46
881	91	187.92	239.18
881	92	188.05	238.96
881	93	188.28	239.13
881	94	187.05	238.96
882	73	211.54	148.27
882	74	212.78	149.48
882	75	211.4	148.93
882	76	212.49	149.37
882	77	212.19	148.92
882	78	210.98	149.08
882	79	211.09	149.07
882	80	211.92	147.83
882	81	212.23	148.86
882	82	211.96	148.82
882	83	211.94	149.06
882	84	210.98	149.1
882	85	211.32	150.23
882	86	211.6	150.52
882	87	212.62	150.43
882	88	211.95	149.63
883	73	255.52	260.47
883	74	255.97	260.72
883	75	257.25	261.56
883	76	255.93	261.19
883	77	255.92	261.68
883	78	256.45	260.8
883	79	256.84	260.85
883	80	256.81	261.33
884	73	170.11	305.14
884	74	169.93	305.89
884	75	170.12	304.78
884	76	170.29	305.18
885	73	263.26	159.58
885	74	264.42	159.29
885	75	265.28	159.38
885	76	265.15	159.99
886	73	122.7	193.18
886	74	123.11	192.42
887	73	196.72	267.76
887	74	197.4	267.84
888	73	233.91	205.93
888	74	233.98	206.01
889	73	270	183.1
889	74	269.58	183.05
890	73	160.46	208.48
891	73	131.94	272.5
892	73	134.08	239.14
893	73	175.7	108.91
894	73	168.83	152.47
895	73	231.06	274.26
896	73	215.28	151.25
897	73	216.27	210.28
898	73	224.85	210.26
899	73	225.78	189.3
900	74	178.75	263.4
900	75	179.96	264.12
900	76	179.01	262.35
900	77	180.2	263.35
900	78	179.36	264.12
900	79	180.29	266.12
900	80	179.04	266.16
900	81	179.98	265.97
900	82	179.72	264.69
900	83	180.71	264.27
900	84	180.63	265.78
900	85	180.87	265.44
900	86	180.71	265.26
900	87	180.97	266.84
900	88	180.16	265.74
900	89	180.23	265.15
900	90	180.34	265.23
900	91	180.09	264.83
900	92	179.47	264.43
900	93	180.09	263.09
900	94	180.9	263.9
900	95	180.79	265.46
900	96	181.51	265.87
900	97	181.15	266.32
900	98	180.93	265.34
900	99	181.3	267.18
901	74	204	136.85
901	75	204.57	135.85
901	76	203.8	136.81
901	77	203.89	137.2
901	78	203.21	135.82
901	79	203.69	136.53
901	80	203.13	137.23
901	81	204.09	137.41
901	82	204.11	136.14
901	83	203.98	137.09
901	84	204.26	137.63
901	85	203.78	136.76
901	86	203.56	136.43
901	87	203.92	136.41
901	88	204.59	136.22
901	89	204.17	136.37
901	90	205.02	136.5
901	91	204.71	136.37
901	92	204.24	136.43
901	93	204.66	135.85
902	74	154.5	197.51
902	75	153.85	197.42
902	76	154.29	198.29
902	77	154.97	198.22
902	78	153.71	198.26
902	79	154	199.16
902	80	153.68	198.04
902	81	153.85	197.12
902	82	153.49	198.23
902	83	153.76	198.4
902	84	154.96	196.99
902	85	154.57	197.8
902	86	153.9	197.05
902	87	154.32	196.1
902	88	155.32	196.53
903	74	183.45	187.4
903	75	184.23	186.74
903	76	184.9	186.18
903	77	185.33	186.35
904	74	145.36	261.17
904	75	146.02	261.26
905	74	239.99	103.36
905	75	240.67	103.5
906	74	174.4	107.68
907	74	174.74	306.63
908	74	180.11	231.89
909	74	233.76	157.35
910	74	226.5	208.81
911	74	227.86	247.08
912	75	125.16	192.03
912	76	126.28	191.65
912	77	125.98	191.53
912	78	125.15	192.65
912	79	126.01	193.43
912	80	125.75	192.63
912	81	126.49	191.74
912	82	125.73	191.46
912	83	126.19	192.19
912	84	125.98	192.38
912	85	125.87	192.44
912	86	125.55	192.8
912	87	125.31	192.09
912	88	125.72	192.82
912	89	125.26	192.73
912	90	125	193.26
912	91	125.78	193.2
912	92	125.4	193.22
912	93	125.09	193.57
912	94	125.03	193.31
912	95	125.87	192.42
912	96	126.52	192.86
912	97	126.38	192.92
912	98	126.37	193.84
912	99	125.83	193.74
913	75	146.75	191.7
913	76	146.19	190.89
913	77	146.16	191.43
913	78	146.63	190.8
913	79	145.97	192.37
913	80	145	192.91
913	81	144.94	192.08
913	82	145.52	192.7
913	83	145.13	192.72
913	84	145.22	191.88
913	85	145.35	191.04
913	86	145	191.87
913	87	144.97	192.85
913	88	145.46	192.02
913	89	145.86	190.81
913	90	145.85	191.78
913	91	146.59	191.63
913	92	146.04	192.81
913	93	145.65	192.05
913	94	146.74	192.33
913	95	146.34	190.9
913	96	145.17	190.76
913	97	144.63	190.29
913	98	145.25	190.51
913	99	145.72	191.12
914	75	194.57	268.84
914	76	194.75	268.38
914	77	194.93	268.06
914	78	195.55	267.38
914	79	194.42	266.77
914	80	194.21	266.24
914	81	195.95	266.31
914	82	195.42	266.7
914	83	196.53	265.75
914	84	196.76	266.56
914	85	195.82	266.97
914	86	195.43	267.51
914	87	195.69	267.3
914	88	195.59	267.36
914	89	195.14	266.89
914	90	195.06	266.82
914	91	194.62	267.81
914	92	195.02	266.57
914	93	194.2	267.1
914	94	194.58	267.38
914	95	195.05	266.89
914	96	195.02	267.23
914	97	195.98	267.47
914	98	195.33	267.33
914	99	195.37	266.39
915	75	233.37	159.4
915	76	233.85	159.6
915	77	232.95	159.79
915	78	232.94	158.84
915	79	233.52	159.38
915	80	233.8	159.28
915	81	234.19	159.1
915	82	233.46	159.34
915	83	234.92	158.96
915	84	233.76	159.14
915	85	233.41	159.22
915	86	232.64	159.01
915	87	234.86	159.45
915	88	234.08	159.27
915	89	234.56	159.09
915	90	234.64	159.74
915	91	235.37	158.99
916	75	236.24	264.03
916	76	236.97	263.58
916	77	237.8	263.24
916	78	237.41	264.45
916	79	238.35	264.04
916	80	237.79	264.01
916	81	237.91	263.26
916	82	237.06	264.03
917	75	235.55	216.08
917	76	236.26	216.22
917	77	236.28	217.43
917	78	236.32	216.48
917	79	235.58	217.75
917	80	235.49	216.51
918	75	225.99	246
918	76	225.94	246.71
918	77	225.45	246.97
918	78	226.49	246.35
918	79	226.87	247.43
919	75	166.78	135.14
919	76	167.68	134.91
919	77	167.92	134.63
920	75	169.58	153.29
920	76	170.27	153.4
921	75	200.79	272.42
921	76	201.16	271.46
922	75	219.4	265.35
922	76	220.12	264.86
923	75	130.36	273.31
924	75	176.14	107.84
925	75	261.38	243.23
926	76	197.04	294.76
926	77	196.22	295.2
926	78	195.6	294.18
926	79	195.73	295.14
926	80	195.2	295.95
926	81	194.93	295.91
926	82	195.65	295.37
926	83	195.28	294.54
926	84	196.04	294.54
926	85	194.86	294.42
926	86	195.1	295.05
926	87	194.64	294.18
926	88	194.38	294.42
926	89	194.7	294.25
926	90	195.1	295.2
926	91	194.26	294.46
926	92	195.06	294.54
926	93	195	294.12
926	94	195.4	294.09
927	76	109.2	226.28
927	77	109.08	227.16
927	78	109.01	227.06
927	79	108.93	226.84
927	80	108.88	227.52
927	81	108.49	227.11
927	82	108.97	227.51
927	83	108.48	226.57
927	84	108.89	226.88
927	85	109.17	226.46
928	76	204.48	262.26
928	77	204.93	262.22
928	78	203.96	261.91
928	79	202.49	262.14
929	76	225.18	209.41
929	77	225.79	209.68
929	78	226.29	209.83
929	79	226.12	208.74
930	76	234.15	205.71
930	77	234.06	206.03
930	78	233	206.5
930	79	232.39	206.59
931	76	230.27	104.82
931	77	229.09	104.5
931	78	227.97	104.78
932	76	180.68	230.76
932	77	179.86	230.67
933	76	121.22	195.44
934	76	131.04	135.59
935	76	174.26	107.98
936	76	178.03	163.79
937	76	187.18	293.79
938	77	239.67	100.64
938	78	239.44	100.3
938	79	239.18	101.66
938	80	238.8	101.92
938	81	238.98	102.2
938	82	239.51	101.32
938	83	239.77	102.26
938	84	240.06	100.32
939	77	237.81	255.93
939	78	237.06	255.68
940	77	143.31	249.84
941	77	179.68	306.43
942	77	188.54	294.48
943	77	252.13	168.62
944	78	199.05	290.78
944	79	200.75	289.43
944	80	201.61	289.09
944	81	201.02	288.98
944	82	201.08	290.04
944	83	201.21	289.07
944	84	200	289.17
944	85	201.13	288.81
944	86	201.18	290.18
944	87	200.97	291.34
944	88	200.47	292.75
944	89	199.35	292.97
944	90	198.87	292.59
944	91	198.82	292.6
944	92	198.82	291.57
945	78	180.04	87.907
945	79	179.93	87.254
945	80	179.55	88.757
945	81	179.59	88.189
945	82	178.63	88.897
945	83	178.6	88.513
945	84	178.85	87.587
945	85	178.28	88.826
945	86	178.89	88.069
945	87	179.11	88.745
945	88	179.55	88.627
946	78	270.38	182.66
946	79	270.57	182.88
946	80	270.29	182.77
946	81	270.63	181.52
946	82	270.2	182.08
946	83	269.77	182.42
946	84	270.02	182.85
946	85	270.53	181.71
947	78	157.93	124.87
947	79	156.94	125.16
947	80	155	126.37
947	81	155.81	126.45
947	82	155.36	126.83
947	83	154.68	126.15
948	78	219.65	266.91
948	79	219.31	266.27
948	80	220.33	266.1
948	81	221.72	267.28
948	82	219.55	266.29
949	78	265.66	133.23
949	79	265.73	133.77
949	80	265.3	133.48
949	81	265.39	133.81
950	78	130.92	136.65
950	79	131	136.08
951	78	146.7	262.03
951	79	146.6	262.45
952	78	262.96	241.46
952	79	262.7	241.55
953	78	164.1	116.8
954	78	183.58	185.53
955	78	186.39	294.63
956	78	181.97	232.47
957	78	251.64	170.24
958	79	179.39	306.12
958	80	179.26	306.09
958	81	178.87	307.06
958	82	179.22	306.19
958	83	178.99	306.37
958	84	179.11	306.32
958	85	179.78	306.13
958	86	180.07	306.56
958	87	180.83	306.52
958	88	180.16	306.34
958	89	179.63	305.83
958	90	178.94	305.71
958	91	180.2	305.85
958	92	180.56	305.57
958	93	180.54	306.11
958	94	180.31	304.67
958	95	180.26	305.44
958	96	179.63	305.33
958	97	179.29	305.75
958	98	179.14	304.89
958	99	179.83	305.69
959	79	118.48	216.56
959	80	118.61	215.3
959	81	118.06	215.47
959	82	118.15	215.83
959	83	117.35	216.19
959	84	118.25	216.88
959	85	117.94	216.77
960	79	182.78	282.45
960	80	183.33	283.2
960	81	183.14	283.48
960	82	184.05	283.82
961	79	255.5	174.08
961	80	256.25	175.1
961	81	256.16	174.46
961	82	255.29	174.97
962	79	167.35	153.6
962	80	167.15	153.58
962	81	167.68	153.52
963	79	177.44	163.58
963	80	177.37	162.74
963	81	177.96	163.24
964	79	167.95	135.18
964	80	167.04	134.69
965	79	122.28	194.23
966	79	186.77	134.57
967	79	195.33	138.73
968	79	178.9	230.33
969	79	251.39	168.36
970	80	232.88	204.52
970	81	232.6	205.63
970	82	231.81	205.06
970	83	231.26	205.27
970	84	232.23	206.74
970	85	232.05	206.66
970	86	231.98	205.5
970	87	230.75	206.32
970	88	231.96	206.6
970	89	232.52	207.38
970	90	232.79	207.34
970	91	231.6	206.66
970	92	231.62	206.61
970	93	231.69	206.05
970	94	230.88	206.39
970	95	231.62	207.03
970	96	231.87	206.49
970	97	232.3	207.84
970	98	231.99	207.47
970	99	231.61	207.01
971	80	181.01	231.46
971	81	179.97	229.95
971	82	180.34	229.82
971	83	180.57	229.9
971	84	180.52	230.31
971	85	179.25	230.26
971	86	180.2	230.74
971	87	179.8	228.65
971	88	179.51	229.98
971	89	179.99	228.88
971	90	180.06	228.81
971	91	180.86	229.58
971	92	180.92	228.94
972	80	183.75	185.99
972	81	182.86	184.75
972	82	183.51	184.91
972	83	184.89	187.11
972	84	184.98	186.25
972	85	185.29	185.77
972	86	184.77	185.47
972	87	184.78	186.65
972	88	184.09	184.85
972	89	183.68	184.12
972	90	183.35	184.88
972	91	183.02	185.12
973	80	185.82	294.78
973	81	186.53	295.7
973	82	187.16	294.53
973	83	186.25	295.27
973	84	185.95	295.42
973	85	186.09	295.33
973	86	185.96	295.75
973	87	187.43	295.13
974	80	160.53	209.9
974	81	160.86	209.55
974	82	160.37	210.47
974	83	161.19	209.34
975	80	140.74	251.9
976	80	163.99	115.71
977	80	225.55	210.51
978	80	228.45	104.96
979	80	258.7	125.99
980	81	196.24	103.96
980	82	196.22	102.97
980	83	195.85	103.15
980	84	195.47	104.41
980	85	195.61	104.04
980	86	194.58	105.45
980	87	195.2	104.89
980	88	194.96	105.3
980	89	194.97	104.48
980	90	195.05	103.77
980	91	195.02	104.17
980	92	194.42	104.23
980	93	195.06	105.23
980	94	194.92	104.99
980	95	194.28	105.47
980	96	194.06	105.29
980	97	194.6	103.34
980	98	194.84	104.8
980	99	194.12	105.13
981	81	191.01	227.74
981	82	191.88	226.38
981	83	191.02	226.87
981	84	191.61	226.94
981	85	191.49	227.42
981	86	192.85	226.85
981	87	193.15	227.19
981	88	194.56	226.14
981	89	194.85	226.56
981	90	195.22	227.26
981	91	193.71	226.89
981	92	194.84	227.22
981	93	195.04	228.11
981	94	196.01	227.89
981	95	194.53	228.24
981	96	193.42	227.8
981	97	194.74	227.6
981	98	195.72	226.4
982	81	130.79	272.85
982	82	130.76	272.71
982	83	130.9	272.75
982	84	131.29	272.55
982	85	130.94	272.49
982	86	131.31	273.11
983	81	163.61	117.45
983	82	163.08	117.99
983	83	162.58	117.9
983	84	163.71	117.86
983	85	164.13	118.07
983	86	163.77	117.86
984	81	133.15	137.04
984	82	132.89	137.4
984	83	133.16	137.73
984	84	133.09	138.67
984	85	134.2	138.53
985	81	108.83	194.13
985	82	109.35	194.65
985	83	108.22	195.22
986	81	141.36	250.31
986	82	140.44	249.97
987	81	157.26	225.91
987	82	156.45	225.83
988	81	263.38	241.72
988	82	264.6	240.93
989	81	106.52	200.35
990	81	115.27	248.96
991	81	123.11	194.32
992	81	146.66	262.95
993	81	134.76	239.64
994	81	166	136.19
995	81	223.48	277.93
996	81	196.09	139
997	81	227.22	246.73
998	81	237.85	255.32
999	81	227.33	106.03
1000	81	268.13	243.76
1001	82	151.29	131.5
1001	83	151.21	131.24
1001	84	151.05	130.33
1001	85	151.49	130.39
1001	86	151.4	129.91
1001	87	151.73	130.3
1001	88	151.93	130.2
1001	89	152.53	130.66
1001	90	151.73	129.91
1001	91	152.06	130.56
1001	92	151.7	130.44
1001	93	151.13	130.83
1001	94	151.67	130.4
1001	95	151.36	129.38
1001	96	152.32	129.46
1001	97	151.69	130.48
1001	98	152.14	130.12
1001	99	151.21	130.17
1002	82	162	295.53
1002	83	161.49	296.32
1002	84	161.91	296.88
1002	85	162	296
1002	86	162.02	296.28
1003	82	139.31	218.09
1004	82	164.95	137.43
1005	82	199.77	264.71
1006	82	226.28	107.58
1007	82	229.88	139.74
1008	82	256.69	261.56
1009	83	178.64	259.22
1009	84	178.79	258.34
1009	85	178.82	259.21
1009	86	178.92	258.32
1009	87	179.71	259.67
1009	88	179.5	258.57
1009	89	178.55	259.07
1009	90	177.92	257.23
1009	91	178.31	258.38
1009	92	178.35	257.67
1009	93	179.68	258.07
1009	94	179.42	258.35
1009	95	178.9	259
1009	96	177.97	259.02
1009	97	178.29	259.26
1009	98	178.15	260.02
1009	99	177.76	258.06
1010	83	142.78	251.03
1010	84	142.47	250.07
1010	85	141.74	250.26
1010	86	143.15	249.87
1010	87	143.07	249.11
1010	88	141.86	250.7
1010	89	142.35	249.53
1010	90	141.45	249.48
1010	91	141.92	249.59
1010	92	142.55	249.52
1010	93	143.06	250.78
1010	94	143.88	250.53
1011	83	206.69	192.62
1011	84	206.53	192.77
1011	85	206.32	192.52
1011	86	205.49	192.63
1011	87	206.32	191.39
1011	88	206.72	191.61
1012	83	236.02	196.06
1012	84	236.64	195.83
1012	85	236.44	196.83
1012	86	237.14	195.95
1012	87	237.17	195.82
1013	83	105.14	207.03
1013	84	105.19	207.41
1013	85	104.5	207.7
1013	86	104.82	206.43
1014	83	181.3	283.02
1014	84	180.75	283.54
1014	85	181.65	283.67
1015	83	115.86	248.71
1015	84	115.17	249.43
1016	83	147.62	262.7
1016	84	148.16	262.42
1017	83	180.67	124.06
1017	84	181.94	124.82
1018	83	255.33	260.8
1018	84	254.76	261.54
1019	83	195.35	139.7
1020	83	226.24	105.1
1021	83	259.8	125.07
1022	84	165.52	134.28
1022	85	166.85	135.35
1022	86	166.76	135.44
1022	87	165.05	134.47
1022	88	166.08	134.57
1022	89	164.45	133.88
1022	90	164.19	135.33
1023	84	128.86	162.94
1023	85	129.6	163.31
1023	86	130.15	163.79
1023	87	129.41	163.53
1024	84	168.57	153.95
1024	85	168.94	154.44
1024	86	168.78	154.32
1024	87	168.66	154.48
1025	84	226.08	107.23
1025	85	226.84	106.8
1025	86	227.43	106.22
1025	87	227.61	106.77
1026	84	236.5	255.59
1026	85	236.39	254.9
1026	86	236.49	254.5
1027	84	237.51	264.35
1027	85	237.61	264.83
1028	84	140.15	222.05
1029	84	133.77	242.22
1030	84	209.09	284.38
1031	85	210.27	282.42
1031	86	210.98	282.8
1031	87	211.16	282.35
1031	88	210.77	282.52
1031	89	210.49	280.95
1031	90	210.92	281.52
1031	91	211	280.9
